Price,Close,High,Low,Open,Volume
Ticker,DIA,DIA,DIA,DIA,DIA
Date,,,,,
2025-03-11,407.1930847167969,411.4050291976775,404.7484041257671,410.85522175521504,3893400
2025-03-12,406.41741943359375,409.9715419858446,403.08909242639226,409.372626493542,2960500
2025-03-13,401.3415222167969,406.6530812740728,399.8393644769208,405.8283701582837,2557200
2025-03-14,407.80169677734375,408.3417064273099,402.45088818059537,403.35413019956434,2422700
2025-03-17,411.5816955566406,413.123133713435,407.2912205284494,407.3894068371967,2141000
2025-03-18,408.950439453125,411.0515124454171,407.33047034876336,410.80606167317285,1844100
2025-03-19,412.76971435546875,414.80202420730785,409.21556160465417,410.01081979934247,1813800
2025-03-20,412.4751281738281,415.4401928165913,410.0402755755106,410.31517925474816,1646500
2025-03-21,412.7712707519531,413.1549198723971,407.4299023637997,409.2595304227059,2485700
2025-03-24,418.5453796386719,419.2733221841501,415.889465546293,416.4403231366895,2474900
2025-03-25,418.8699951171875,419.8733364018327,417.43380286215364,419.3618343778053,3997600
2025-03-26,417.30596923828125,421.15215603715524,416.23376320271086,419.37167021315787,2442100
2025-03-27,416.0369873046875,418.1518900763655,414.58113231727685,416.7648997886501,1646000
2025-03-28,408.83648681640625,415.4861636266941,408.42335862351746,415.0926981983993,2600600
2025-03-31,413.0269775390625,414.48280266223134,404.72472770992556,405.47233305608603,2985300
2025-04-01,412.74169921875,414.404118450471,408.2266180575128,411.5809656781071,2384800
2025-04-02,415.1419372558594,416.73549201082824,409.387410625533,409.5743119876089,2299800
2025-04-03,398.60626220703125,404.8919531460055,398.3898517040914,404.21324249807,7440100
2025-04-04,376.9653015136719,390.1760974591492,376.4341066822226,388.48416912372596,8667200
2025-04-07,373.3748779296875,385.8085593081573,360.34113701995705,365.31854812807626,12718200
2025-04-08,370.3353271484375,387.92347515822706,364.97426681387645,387.0578632135782,7283000
2025-04-09,399.45220947265625,401.1343215634051,365.967810134982,365.967810134982,9861100
2025-04-10,389.2219543457031,393.658354587282,378.03753309032004,393.07798779608373,6624200
2025-04-11,395.35028076171875,397.49469296488746,386.28076261582834,388.00220021387,3789900
2025-04-14,398.802978515625,401.20312660523234,395.153509411857,400.8293539655102,2286200
2025-04-15,397.1208801269531,401.3605325012844,396.94382518321737,399.1669484306398,2387300
2025-04-16,390.2941589355469,397.6914414402652,387.60873549006413,395.7437469472589,3004400
2025-04-17,385.1636657714844,388.1752450726315,383.342980456333,385.28179106585077,4537500
2025-04-21,375.5779113769531,382.5458325161484,372.3596951941157,382.30961194631686,2881800
2025-04-22,385.6656188964844,386.44311944056074,379.1012400996206,379.9574608092636,3308100
2025-04-23,389.6416931152344,397.3575614157486,388.6476744961017,392.9681835122813,4049200
2025-04-24,394.63140869140625,395.3203077701598,387.56506476004006,389.24801244190246,4010500
2025-04-25,394.6707458496094,395.01521039928474,390.8522020898064,393.54881078525113,1790800
2025-04-28,395.90093994140625,397.7708817018725,392.4071582962408,395.43838014293306,1534700
2025-04-29,398.79443359375,399.8868749430475,395.83211036711043,396.028925811587,1888100
2025-04-30,399.9064636230469,401.3236666774872,391.1178584565946,396.0583665827371,2487400
2025-05-01,400.9693908691406,404.42379711985933,400.5756999841741,402.0814745125381,1917600
2025-05-02,406.5004577636719,407.3173033829431,403.8333428361973,405.26039739199587,2277700
2025-05-05,405.7328186035156,407.8782960981254,403.96129945206724,404.3156152961178,3866000
2025-05-06,401.7764892578125,405.2210751534643,401.0580662787389,402.0028585719128,1745600
2025-05-07,404.54193115234375,406.264223818785,401.6878521691212,403.37076973641166,2420600
2025-05-08,407.3271179199219,411.1358401071522,405.05369413321233,406.5594687196615,2001000
2025-05-09,405.8902587890625,408.59671864874025,405.0537106437366,407.8782657645145,1789200
2025-05-12,417.51324462890625,417.58211350388603,414.4229453334759,416.2633331150993,2398600
2025-05-13,414.8363342285156,417.2770497104246,414.74776278290443,415.9877930558614,3018000
2025-05-14,413.8915710449219,415.96817979146226,412.9664513241927,415.39734590365697,3064800
2025-05-15,416.775146484375,416.9719619083708,411.864131617318,411.913357999117,3927000
2025-05-16,420.1159973144531,420.3425388633452,416.1270986872182,417.348385169185,2430300
2025-05-19,421.58355712890625,422.1942003904906,417.2400728897958,417.3090242405575,3121500
2025-05-20,420.52960205078125,421.7410595984306,418.6188625320102,420.9531087334851,1971000
2025-05-21,412.43365478515625,418.1658742277925,411.7836064925345,416.70818744519306,3624800
2025-05-22,412.5025939941406,414.79743542535965,411.07445353699063,411.5669116177657,2638600
2025-05-23,410.05010986328125,411.8623819516992,407.587819594213,407.6961759958242,3117800
2025-05-27,417.45672607421875,417.46655479701775,412.86701309966486,414.35424613970395,3126600
2025-05-28,415.06341552734375,418.4219534589277,414.3936496399153,417.3385696395823,1790900
2025-05-29,416.087646484375,416.63919709485936,412.26616721369476,416.087646484375,2751400
2025-05-30,416.4717712402344,417.8703352444616,413.1821551335796,415.7921767391474,2957500
2025-06-02,417.31884765625,417.4567503560194,412.75868069935876,414.9550547142347,2636100
2025-06-03,419.5841064453125,419.93866180459116,416.09749512613956,416.68845078219056,2332600
2025-06-04,418.5302734375,420.71678850455487,418.4514633130128,419.9485551057116,2163300
2025-06-05,417.5748596191406,420.38187637778555,416.4815871720409,419.52500422201297,3018800
2025-06-06,421.91839599609375,423.6025942398726,420.1159825631803,421.3274402794458,3081100
2025-06-09,421.89862060546875,423.23812205007977,419.99773986138507,422.0562107787908,2680200
2025-06-10,423.12982177734375,423.61245114004686,421.4160772582006,421.8100377151321,2022600
2025-06-11,423.1199645996094,425.54284980119195,421.7115417835993,423.376022347904,3025000
2025-06-12,423.99652099609375,424.0556135573358,420.5296271551271,421.7410847750968,2587700
2025-06-13,416.43243408203125,420.48045546843383,415.24069384465236,419.6826456593403,4826100
2025-06-16,419.8500671386719,421.7411194255487,418.4711905009786,418.6386094191683,3177100
2025-06-17,416.7278137207031,419.98791348504955,415.98912668633585,418.0574563940147,2450200
2025-06-18,416.4619445800781,419.7811072228849,415.86116015127004,417.27944182316014,2786700
2025-06-20,416.5794982910156,418.9401260582384,415.55226425310224,418.16970806548545,3810500
2025-06-23,420.4908447265625,420.72788713962535,414.465765538482,416.8165366104485,4315000
2025-06-24,425.49853515625,426.42699137372966,422.4267201875098,423.2662855087701,4958200
2025-06-25,424.5799865722656,425.6171074380936,423.24659282620325,425.45906911160375,3265500
2025-06-26,428.5999450683594,428.8567610827974,425.5083866523006,425.52816027970334,2444800
2025-06-27,432.6199951171875,434.1608310445429,429.75562218262826,429.80499596972885,3621000
2025-06-30,435.23736572265625,435.8398885948026,433.27181909966765,435.0398404647056,2827800
2025-07-01,439.42535400390625,440.4920749151686,434.5954042472861,434.78307285599277,4520300
2025-07-02,439.2475891113281,439.929116206946,437.92405203740134,439.2179588090286,3141700
2025-07-03,442.58599853515625,443.34652958753907,440.09696315603884,440.19574086039694,2807100
2025-07-07,438.5462951660156,442.3391243719458,436.1362635649464,441.8847830466473,3657500
2025-07-08,436.9461975097656,438.9216312666575,436.6202340599513,438.2401042091117,3563200
2025-07-09,439.0598449707031,440.12659595547814,436.847369065575,438.9314671113034,3251900
2025-07-10,441.0155944824219,442.3095012059913,438.249999228089,438.9216394837516,2262600
2025-07-11,438.12158203125,439.00063437689204,437.3215337729079,438.2203597474201,3345500
2025-07-14,439.1191711425781,439.29698309507717,437.04498974312673,437.6672260773254,2244700
2025-07-15,434.74359130859375,439.70194948130376,434.73373463656236,439.1191699796066,3810700
2025-07-16,436.9264221191406,437.1733513377565,432.264427408691,436.4325636819089,4230300
2025-07-17,439.7513427734375,440.136536710672,436.5511494931879,436.6202667713848,3790800
2025-07-18,437.993408203125,440.48345592323443,436.8669386586817,440.43406206110257,3901900
2025-07-21,438.1713562011719,440.71082848265297,437.8749326548855,438.9223360584166,2548800
2025-07-22,439.6732482910156,440.1574469153384,437.5784416624762,437.59819317888224,3091600
2025-07-23,444.86083984375,444.90037302878073,441.0467167503668,441.93601740615696,5486500
2025-07-24,441.7976989746094,443.7937178738256,441.4419907480086,441.6989112372116,5078300
2025-07-25,443.6850280761719,444.07040882641917,441.10605285831997,442.21274092827883,3710600
2025-07-28,443.0130920410156,444.1395617258566,442.06450662298255,443.3292972320222,2864200
2025-07-29,441.17523193359375,443.5170683423433,440.3550765557265,443.29968103007604,3146200
2025-07-30,439.4756774902344,442.06454362897256,437.3511981862417,441.4024908395676,3765000
2025-07-31,436.0863952636719,440.8985584715278,435.2662700434761,439.97958519927477,4223300
2025-08-01,430.5430603027344,432.55883079643155,428.2506177926465,432.54893996031427,5980000
2025-08-04,436.5606994628906,436.64962652301995,432.39083754300486,432.6774003956359,5065800
2025-08-05,435.89862060546875,437.7365065876293,433.99152893437565,436.5507522956014,4081600
2025-08-06,436.71875,437.68711701982807,434.90061551469836,436.85707091426997,2975300
2025-08-07,434.49554443359375,439.7227006612008,432.77622759084124,438.99147233722323,5205100
2025-08-08,436.6694030761719,437.61798852808585,435.07851638365105,435.5725757041253,3684500
2025-08-11,434.7820739746094,437.60807869061955,434.0113426743351,437.07448620428,3538100
2025-08-12,439.3966064453125,439.8610234301187,435.89868803718684,436.44214124802875,5012600
2025-08-13,444.0802917480469,444.30753973569193,440.7503066063733,441.1356873497522,6203200
2025-08-14,443.8233337402344,444.297641502384,441.66924252773543,442.42019212407416,4553200
2025-08-15,444.4521789550781,446.94370257110097,443.8985070404064,446.7954029819668,5584400
2025-08-18,443.97760009765625,444.8872212195957,443.5623612387273,444.27422945546255,3809100
2025-08-19,444.2149353027344,447.04261493893546,443.1471178294624,444.7686072618906,5794900
2025-08-20,444.28411865234375,445.431019180771,442.6132362613855,444.70928440294404,4731400
2025-08-21,442.8900451660156,443.99738900912206,440.84342029195824,442.6626323446126,3780700
2025-08-22,451.4819030761719,452.69798993882955,445.203625333982,445.3321617084094,8534700
2025-08-25,447.95220947265625,451.0369616824575,447.9126528571094,450.4931864533304,3898200
2025-08-26,449.35614013671875,449.6132128714094,447.428185145107,447.67536118296925,3190500
2025-08-27,450.8788146972656,451.481940002094,449.079365653824,449.1485821953857,2943900
2025-08-28,451.6301574707031,452.03552977530296,449.65274925676545,451.3730847475777,3576500
2025-08-29,450.9380187988281,451.67954682359226,449.1484669128922,450.9676787129046,3605900
2025-09-02,448.4860534667969,448.5750633881369,445.07504241677253,446.88435764835094,6009200
2025-09-03,448.1400451660156,448.61460383942614,445.4408720195705,447.7643327676618,3948200
2025-09-04,451.88726806640625,452.0949176845932,447.44799561296156,448.4268031709366,4524200
2025-09-05,449.8504943847656,453.48894861103855,447.86321954829896,451.9564390651785,5828200
2025-09-08,451.0469055175781,451.13588528221493,448.5059282713515,450.2361607648516,4395200
2025-09-09,452.83642578125,453.37030433125784,450.077932581444,450.80956404298973,5979400
2025-09-10,450.7799072265625,452.7276557444721,449.5736868727374,452.53979952907537,5412200
2025-09-11,456.70220947265625,457.09768507663455,451.442296438467,451.6894724625603,6352100
2025-09-12,454.1316223144531,456.474846450749,453.8844462634032,456.0398141870725,3784600
2025-09-15,454.8731689453125,455.70367688983384,453.64715516475894,454.81384910447946,4862200
2025-09-16,453.5976867675781,455.59485827970906,452.6089826218558,454.9126500053322,4526100
2025-09-17,456.0496826171875,458.6104227265997,452.78694084184804,454.59628632018536,5998000
2025-09-18,457.40423583984375,459.1245715187297,455.45648732926554,456.0793758124093,6681000
2025-09-19,459.0184326171875,459.85131333691214,456.9659603476535,458.8002950292313,5871400
2025-09-22,459.7422790527344,460.3570222104171,456.2620024715159,457.25353150237567,4074900
2025-09-23,458.94903564453125,463.0440553653367,458.11615489337726,460.2876058820898,5904600
2025-09-24,457.11468505859375,460.48590783908713,456.89654746996257,459.5241235063583,4588800
2025-09-25,455.5381164550781,457.17413309254067,453.8326855322597,456.0041362496582,4767200
2025-09-26,458.364013671875,459.4844462558554,456.4206253520591,457.36255972352734,4167200
2025-09-29,459.11761474609375,459.8513365521409,457.4022586151549,459.83151686462185,3752700
2025-09-30,459.8116455078125,460.15868670715776,456.93621748006973,458.7011378771585,4253300
2025-10-01,460.3272705078125,461.19982088307125,458.6317341044539,458.65158405056883,4551600
2025-10-02,461.1700134277344,461.82442616300875,458.70111603574725,460.376802374769,5458300
2025-10-03,463.5497741699219,466.39545781444536,461.73525899162775,461.84434292615316,9693900
2025-10-06,462.8853759765625,464.5015730225375,460.2974999157528,464.35284973037534,7405400
2025-10-07,462.0227355957031,464.64035622980737,460.45613320411076,463.58933798729544,7368700
2025-10-08,462.1219177246094,464.16446499717637,460.99156016610726,463.3613289462672,4621200
2025-10-09,459.57366943359375,462.82588318707633,458.6911941416152,462.22106505046725,5411000
2025-10-10,451.01678466796875,462.5482716075888,450.8680613719976,461.17995676652777,9309100
2025-10-13,456.777587890625,457.6501382815554,454.17978666430525,454.34835991398876,6272500
2025-10-14,458.79034423828125,461.2790915436749,450.7093894839879,453.1584671595137,7827400
2025-10-15,458.79034423828125,462.9845225192523,456.35119153498783,460.7337627340041,6187100
2025-10-16,455.6670227050781,460.33711539091547,453.96159177233693,459.4447454252039,8149500
2025-10-17,458.0227355957031,459.341900760381,455.18602045440406,455.56290316626024,8439900
2025-10-20,463.2200622558594,463.72592230669545,459.659276066283,459.6791327078189,4556600
2025-10-21,465.40216064453125,467.41564220016113,463.11095853878925,463.26966032017754,5951600
2025-10-22,461.9901428222656,465.421981782042,460.70073248323257,465.39222709019566,7604700
2025-10-23,463.4878845214844,464.16234440940144,461.0776333099608,461.7620215186406,5144200
2025-10-24,468.3678894042969,469.3895076738759,465.46173639957743,466.19570575754466,7228900
2025-10-27,471.4823303222656,471.75012257574826,469.8556596200892,470.8971344777331,4720200
2025-10-28,473.2676696777344,475.50929090566694,472.9403680365758,474.9042384220715,9435500
2025-10-29,472.4940490722656,476.48136003882354,470.62934069755534,474.75549682538195,10006500
2025-10-30,471.1451110839844,476.24327395322274,470.0540551332063,470.2425116278531,9338300
2025-10-31,471.7997131347656,473.2775800284258,469.56802031287936,471.98813934755105,7990900
2025-11-03,469.61761474609375,472.42457514570594,467.4652576225754,472.28572999507975,4858700
2025-11-04,467.06854248046875,468.8638130953404,464.9856229589519,466.59246734590965,6013300
2025-11-05,469.260498046875,470.69871214404714,466.57255659713417,466.96929591968404,7030200
2025-11-06,465.4617004394531,469.58785621731835,464.04334290404466,468.2488344431525,7125200
2025-11-07,466.0369567871094,466.12625113661727,461.0776394232525,464.4698258186098,8604400
2025-11-10,469.96478271484375,470.34169569745524,465.63034395335717,468.0603914282231,5636600
2025-11-11,475.50927734375,475.9555977507822,470.1432922534393,470.4011864459055,4839100
2025-11-12,478.83203125,480.4586716442166,476.5804817406417,476.5804817406417,7066900
2025-11-13,470.8772888183594,478.4848955132766,470.3615306728274,477.483103648465,8722300
2025-11-14,467.961181640625,470.19287448914923,465.05502888472745,467.54461592635914,10940200
2025-11-17,462.52581787109375,468.5166519188344,460.7603019629774,467.03878491559624,7599500
2025-11-18,457.546630859375,460.3238668841681,455.79104332134295,458.40957755021026,12817500
2025-11-19,458.0028991699219,459.6295395689194,455.6819422136344,457.75493329507145,5833400
2025-11-20,454.3726806640625,465.2137415799427,453.9858393653336,462.84320352752064,13414200
2025-11-21,459.3839111328125,462.6115257371792,454.69642040279103,456.37478242165196,11821400
2025-11-24,461.2409973144531,462.6611403780621,457.834630002761,460.5557475242743,6206800
2025-11-25,467.9346008300781,468.649642828983,460.25786289278255,462.3731664283044,7203600
2025-11-26,471.0827941894531,472.5128782307913,468.6794492482826,468.9476089481461,5689100
2025-11-28,473.8932800292969,474.3203110084708,471.5495497467221,471.5495497467221,2281800
2025-12-01,470.0599060058594,473.664908388205,469.6924593158473,471.0728696086534,4413900
2025-12-02,471.98651123046875,473.17822767937577,469.86123658681373,470.9437252418737,5233500
2025-12-03,476.1079406738281,476.872626184853,471.40059837378533,471.5594696610427,5994200
2025-12-04,475.7702941894531,477.91542029223706,474.2111006788946,476.40587027136274,4003800
2025-12-05,476.7236633300781,478.6105705086715,475.9887699770443,476.17746372564164,4596600
2025-12-08,474.8565979003906,477.21026899262915,473.5556233278252,477.18047683857725,4427600
2025-12-09,473.1385192871094,476.9719177637358,472.8107752947765,474.7771483266382,4266900
2025-12-10,478.0345764160156,479.42492747201413,472.0858135686599,472.85052937999404,5476200
2025-12-11,484.5096435546875,485.01614047441103,478.6403468231931,478.87871435991076,6972300
2025-12-12,482.056640625,486.2873081620186,480.8351320542223,485.3339289661335,7089900
2025-12-15,481.8282470703125,484.37061181261583,480.3782814741311,484.221620740528,4891300
2025-12-16,478.6602478027344,482.1361406387903,477.0215883626894,481.12314675841634,5373200
2025-12-17,476.4952087402344,481.45085909520265,476.1873463910281,479.48448608094265,6381600
2025-12-18,477.20037841796875,481.29199605141,476.1079488781226,478.8588589084518,6422800
2025-12-19,478.8764343261719,480.5186315699244,478.1598352995594,478.34893992973315,6439100
2025-12-22,481.1755065917969,482.14092428305554,479.58306096854693,479.58306096854693,4162000
2025-12-23,481.94183349609375,482.82761210146174,479.90150232935525,479.90150232935525,3677800
2025-12-24,484.708740234375,485.26609163520334,481.30488740404087,481.90205829732076,1544000
2025-12-26,484.7286071777344,485.31581557110337,483.43476229381923,484.53950256607993,2711500
2025-12-29,482.3001403808594,484.6091848650858,481.46411331726813,483.5940156535904,3390100
2025-12-30,481.30487060546875,482.3797842505304,480.53852004942036,482.33000229336017,3042700
2025-12-31,478.2991638183594,481.52384408608924,478.09013426517464,481.36459649129887,3441900
2026-01-02,481.3446960449219,481.66319123060737,476.11950399992423,479.5731083379338,7021100
2026-01-05,487.4556579589844,489.71495086995594,481.96175278524237,482.12100037521094,7574400
2026-01-06,492.27276611328125,492.7803658898821,486.6494705747397,487.0177173250694,6061400
2026-01-07,487.6447448730469,493.9050307446106,487.18692705186277,493.3078598972477,5603700
2026-01-08,490.2026062011719,491.18791835313647,485.50490879107326,485.50490879107326,6544800
2026-01-09,492.68084716796875,493.357657014912,489.58555758028814,490.53105027541426,6004600
2026-01-12,493.556640625,493.9945638545223,487.73427846403246,490.00350321093526,5722400
2026-01-13,489.61541748046875,493.61641066953206,488.3116101089069,493.20834441511903,5966400
2026-01-14,489.257080078125,489.61539473236013,486.2413992207003,488.34144444478,6767800
2026-01-15,492.1434326171875,493.48702913080075,489.88413966419427,490.0433872571248,8519900
2026-01-16,491.2662658691406,493.83499096106493,490.1212612398593,492.3415383674327,5845500
2026-01-20,482.7635192871094,486.92526642956415,482.136264355308,484.0478969863041,7416300
2026-01-21,488.6576843261719,490.7584901414741,483.4405662383419,483.55010189683924,6718600
2026-01-22,491.53509521484375,493.84497594033877,490.3104531028094,491.31605427735076,5087200
2026-01-23,488.787109375,489.9818835925877,487.4230942136159,489.67323915684545,4915700
2026-01-26,491.9034423828125,492.690002567161,489.3247512913197,489.7628331369541,3722800
2026-01-27,487.9208984375,489.44421881198855,486.4274458984183,488.54815336541344,5971400
2026-01-28,487.9906311035156,489.24514103883564,486.7958568427945,488.13997029001285,4726500
2026-01-29,488.07025146484375,490.79831217502044,483.76913112235354,487.9408140462844,9706500
2026-01-30,486.8954162597656,488.33909926262135,482.44492628886684,486.97505369611036,8112100
2026-02-02,491.87359619140625,492.6501903365911,484.8543810477886,486.7361155446563,5584500
2026-02-03,490.1611022949219,494.3527174611926,486.1486941502503,490.9874964240255,8799100
2026-02-04,492.5904541015625,494.3328154854488,488.96632783858087,491.7640903571855,8797100
2026-02-05,486.77593994140625,491.2861655395914,486.0989153940921,490.360232227732,7767500
2026-02-06,498.8430480957031,499.4802691380166,489.9819018685865,490.2208445672682,10635300
2026-02-09,499.03216552734375,499.96806483861127,496.13486409153074,497.92699490047755,6414800
2026-02-10,499.7091979980469,503.094350904745,499.072007401011,500.1472798266704,8163100
2026-02-11,499.1417236328125,502.9151891113685,496.9513446771424,502.00915753818634,5743800
2026-02-12,492.51080322265625,502.33771629807325,492.1623248785156,500.93386723238933,9160300
2026-02-13,493.1181335449219,495.60722120624627,489.0559558507636,492.8791908524334,8378100
2026-02-17,493.6856384277344,495.3981319041629,489.96194273360646,493.1678887632795,6779400
2026-02-18,494.8305969238281,497.1603791867617,492.4908485878578,494.6115560076018,4454300
2026-02-19,492.2220458984375,494.3228212054971,490.2606436942631,493.3968879294292,4625400
2026-02-20,494.52783203125,495.4449668848465,489.85253427573315,490.99893002615863,6086800
2026-02-23,486.48309326171875,495.43497660109006,485.62576826448225,492.9527772052375,8269200
2026-02-24,490.2512512207031,491.30793216249174,485.92483425822877,486.8618955344703,5335000
2026-02-25,493.27178955078125,493.5808171733925,490.36091240820224,492.08551044897916,4446200
2026-02-26,493.3116455078125,496.651169963831,490.69984794740964,495.4449643836184,6467000
2026-02-27,488.1278991699219,489.41387138785797,485.23697910761405,488.0979942542532,7198400
2026-03-02,487.6494140625,489.44380035707957,482.6351534750174,482.82456142425787,7218500
2026-03-03,484.0008544921875,485.86502903830154,475.2383792646596,478.657639899742,11570700
2026-03-04,486.21392822265625,487.49990053295596,482.435808442757,485.03762755907957,7590700
2026-03-05,478.338623046875,483.9709386547729,474.6601662689224,482.30618096084896,8758600
2026-03-06,473.74310302734375,474.73997420987723,468.98800801651873,472.237817806648,8206100
2026-03-09,476.384765625,477.8800722733975,465.2197971481287,469.40666793247834,10305600
2026-03-10,476.2053527832031,481.3591595085567,473.52376699952436,476.2452057246482,6265600
2026-03-11,473.3243713378906,476.27510131797595,470.9817181349124,475.9062638732268,6701700
2026-03-12,466.0173034667969,470.00478778710874,465.9475151898896,468.86834015321614,8000200
2026-03-13,464.9506530761719,470.62285206496847,464.32261941607686,468.46960683982485,7471700
2026-03-16,468.8284606933594,471.2209756431295,467.5126139774954,468.5991998131718,7059900
2026-03-17,469.4266052246094,473.6433810222564,469.157460973646,471.8988565589079,6189400
2026-03-18,461.5513610839844,468.28024161814614,461.3121217333955,467.3032968997509,7090700
2026-03-19,459.6174011230469,461.9201710013782,456.72648092820725,458.53081524114924,7882800
2026-03-20,455.4454650878906,460.12089418776424,453.0977505330974,458.2826920755358,10543300
2026-03-23,461.51953125,466.58459477690553,460.47056730699785,462.84822094365734,9978100
2026-03-24,460.7203369140625,463.4876249737124,456.993962977602,457.97301837724655,8188000
2026-03-25,463.68743896484375,466.78439181297443,461.34969383303667,465.27588492212334,7019700
2026-03-26,458.8621520996094,464.9761799789035,458.4925177423312,461.08998873680724,8284000
2026-03-27,450.94989013671875,457.0539179920315,450.0507432848373,456.9140398638465,6938500
2026-03-30,451.61920166015625,455.67524038522976,450.000786172237,455.1557584038671,9181600
2026-03-31,462.73834228515625,463.3677328453316,454.2266611787123,456.3645585944832,11656300
2026-04-01,465.026123046875,467.4437462401139,464.0470676658505,465.5456050210685,7790300
2026-04-02,464.6065368652344,467.0641296847886,458.43257004370514,459.71132074934053,3955900
2026-04-06,466.3148498535156,466.5646060829376,463.00807981499474,463.7074094525046,2905300
2026-04-07,465.4257507324219,465.85532414582747,461.65940714133063,465.29587261027086,3943200
2026-04-08,478.6927795410156,479.7317739840203,475.09628376739977,478.4130537857244,4697500
2026-04-09,481.43011474609375,482.7987740422606,476.5448986202519,477.0244110814947,4213700
2026-04-10,478.7826843261719,481.9296066701882,478.1632937649279,481.72981998246274,2659000
2026-04-13,481.6598815917969,481.80972922975445,474.6866767899065,475.63576264333864,3768700
2026-04-14,485.0166015625,485.49614450259054,481.39013620310703,481.93961820509395,4217900
2026-04-15,484.24737548828125,486.60505973858426,482.38917322567687,486.0356386872354,3474500
2026-04-16,485.1564636230469,486.30533615233196,482.87868808671965,485.3462807917258,4111500
2026-04-17,493.9476318359375,496.7660850270616,490.08974325857963,490.39960047530394,10238700
2026-04-20,494.05755615234375,494.5073203529464,492.0386803757204,493.1780667501753,3764000
2026-04-21,491.0892028808594,498.1053537653133,490.04979797267083,496.9659673649878,4322200
2026-04-22,494.4873352050781,495.86657953283856,492.95817964620437,495.0470241350738,4022400
2026-04-23,492.7283020019531,494.8571330144563,488.24078625309113,492.27853780185035,4077300
2026-04-24,491.938720703125,493.2180140391408,490.49951188751237,492.7782540954392,3372300
2026-04-27,491.5589294433594,493.27798273773567,490.01980012803824,491.3290757213456,2132100
2026-04-28,491.1492004394531,493.5478717412096,490.4995342424946,493.18805427052786,3057100
2026-04-29,488.40069580078125,491.21911845136407,486.7316027570299,490.6794380187099,3322300
2026-04-30,496.37628173828125,497.3057618794697,490.1197524700015,490.709423650995,5352300
2026-05-01,494.7471923828125,499.65449023003305,494.6372676422031,498.56509456955996,4402600
2026-05-04,489.2901916503906,494.05755183159175,488.7305027171965,493.22802268085167,3310400
2026-05-05,492.6883239746094,493.3179816652721,489.7599460013229,491.6189368261728,3386200
2026-05-06,498.77496337890625,499.8043945300743,496.62615433529453,496.7061273280462,4317300
2026-05-07,495.63671875,500.9238120895226,494.49733233813913,500.23418989303,4490500
2026-05-08,495.8565979003906,498.2752472080264,494.6572469952624,498.20530896415636,3495200
2026-05-11,496.8360290527344,497.5656377314972,494.48734853354836,495.5267534311228,4249100
2026-05-12,497.6156311035156,498.13533355504586,492.91820903883024,496.23638673129904,7445700
2026-05-13,496.86602783203125,497.3357395220554,494.36740564717553,495.88655695529457,3256800
2026-05-14,500.52398681640625,501.883253153364,498.57507980120175,501.1136884961716,4920500
2026-05-15,495.3699951171875,497.739990234375,495.0799865722656,497.32000732421875,5300700
2026-05-18,497.010009765625,497.6400146484375,493.6000061035156,495.6499938964844,5496200
2026-05-19,493.9800109863281,496.3399963378906,492.5799865722656,494.8299865722656,5361300
2026-05-20,500.239990234375,500.92999267578125,492.489990234375,495.8699951171875,6516100
2026-05-21,503.1099853515625,504.04998779296875,497.2099914550781,498.7799987792969,6576000
2026-05-22,506.1199951171875,508.739990234375,505.69000244140625,507.010009765625,5172200
2026-05-26,505.25,508.239990234375,503.9700012207031,507.57000732421875,3897800
2026-05-27,506.8800048828125,508.70001220703125,505.80999755859375,505.92999267578125,4247800
2026-05-28,507.04998779296875,508.2099914550781,503.6400146484375,505.3399963378906,3709600
2026-05-29,510.7799987792969,511.30999755859375,507.20001220703125,507.8999938964844,5346700
2026-06-01,511.44000244140625,511.8599853515625,508.3299865722656,509.8500061035156,4424800
2026-06-02,514.0499877929688,514.489990234375,508.92999267578125,509.0799865722656,5078000
2026-06-03,508.260009765625,512.8499755859375,507.989990234375,511.1700134277344,4098000
2026-06-04,516.7000122070312,517.5800170898438,512.6799926757812,513.6900024414062,6357500
